exchange,symbol,funding_rate,open_interest,from,to
Mango Markets,BNB-PERP,0.00001000569822506249430375662299,1550.531,1647050902000000,1647054478000000
Mango Markets,BNB-PERP,0.000009460720658374867353660506484,1550.531,1647050964000000,1647054539000000
Mango Markets,BNB-PERP,0.000009739184460638743265908701734,1550.531,1647051026000000,1647054601000000
Mango Markets,BNB-PERP,0.000009325193416063349206375362694,1550.531,1647051087000000,1647054663000000
Mango Markets,BNB-PERP,0.000008841703411183854303534360574,1550.531,1647051149000000,1647054724000000
Mango Markets,BNB-PERP,0.000008434687383160767970740315933,1550.531,1647051211000000,1647054786000000
Mango Markets,BNB-PERP,0.000007978405918573740246292819784,1550.531,1647051272000000,1647054848000000
Mango Markets,BNB-PERP,0.000007716228041468147617338995780,1550.531,1647051334000000,1647054909000000
Mango Markets,BNB-PERP,0.000007267593418513981142333207858,1550.531,1647051396000000,1647054940000000
Mango Markets,BNB-PERP,0.000006902141188061181983521771513,1550.531,1647051458000000,1647055001000000
Mango Markets,BNB-PERP,0.000006522805952963084535220032165,1550.531,1647051519000000,1647055063000000
Mango Markets,BNB-PERP,0.000006252289625475150968810832285,1550.531,1647051581000000,1647055125000000
Mango Markets,BNB-PERP,0.000005870379106519405246232386945,1550.531,1647051643000000,1647055186000000
Mango Markets,BNB-PERP,0.000005639781628440911281457067181,1550.531,1647051674000000,1647055248000000
Mango Markets,BNB-PERP,0.000005261061842309677271110815214,1550.531,1647051735000000,1647055310000000
Mango Markets,BNB-PERP,0.000005000812790324273967755602985,1550.531,1647051797000000,1647055371000000
Mango Markets,BNB-PERP,0.000004989864410713568853745716185,1550.531,1647051859000000,1647055433000000
Mango Markets,BNB-PERP,0.000004768314214786372717092248906,1550.531,1647051921000000,1647055495000000
Mango Markets,BNB-PERP,0.000004675796759887510789632215525,1550.531,1647051982000000,1647055556000000
Mango Markets,BNB-PERP,0.000004228743501654530159637580137,1550.531,1647052044000000,1647055618000000
Mango Markets,BNB-PERP,0.000003997245049891963993044084178,1550.531,1647052106000000,1647055680000000
Mango Markets,BNB-PERP,0.000003759134353103665808823598616,1550.531,1647052167000000,1647055742000000
Mango Markets,BNB-PERP,0.000003458443080044086559746500107,1550.531,1647052229000000,1647055803000000
Mango Markets,BNB-PERP,0.000003120448373032228942088957185,1550.531,1647052291000000,1647055865000000
Mango Markets,BNB-PERP,0.000002740416336850410455159161384,1550.531,1647052352000000,1647055927000000
Mango Markets,BNB-PERP,0.000002316629757510076494206549972,1550.531,1647052414000000,1647055988000000
Mango Markets,BNB-PERP,0.000001940462047618548834061141825,1550.531,1647052475000000,1647056050000000
Mango Markets,BNB-PERP,0.000001676404242745190691066246614,1550.531,1647052537000000,1647056081000000
Mango Markets,BNB-PERP,0.000001450863007931707354993595420,1550.531,1647052598000000,1647056142000000
Mango Markets,BNB-PERP,0.000001314475551809683449486673829,1550.531,1647052660000000,1647056204000000
Mango Markets,BNB-PERP,9.021959825748948211926431371E-7,1550.531,1647052722000000,1647056265000000
Mango Markets,BNB-PERP,9.708049536479288506236124657E-7,1550.531,1647052753000000,1647056327000000
Mango Markets,BNB-PERP,9.957228412743496547222334411E-7,1550.531,1647052815000000,1647056389000000
Mango Markets,BNB-PERP,9.648692851145473190090499963E-7,1550.531,1647052876000000,1647056451000000
Mango Markets,BNB-PERP,7.148378662184249470450337960E-7,1550.531,1647052938000000,1647056512000000
Mango Markets,BNB-PERP,1.898514703298173663854204030E-7,1550.531,1647052999000000,1647056574000000
Mango Markets,BNB-PERP,-2.210790299188691962232392669E-7,1550.531,1647053061000000,1647056635000000
Mango Markets,BNB-PERP,-7.318857464426393793192365412E-7,1550.531,1647053122000000,1647056697000000
Mango Markets,BNB-PERP,-0.000001146519840987134940412484910,1548.655,1647053184000000,1647056759000000
Mango Markets,BNB-PERP,-0.000001565746449553434096261663397,1548.655,1647053246000000,1647056820000000
Mango Markets,BNB-PERP,-0.000001886830087677144125372645198,1548.655,1647053307000000,1647056882000000
Mango Markets,BNB-PERP,-0.000002172222498788721484329968406,1548.655,1647053369000000,1647056944000000
Mango Markets,BNB-PERP,-0.000002693964323335623265856892394,1548.655,1647053431000000,1647057005000000
Mango Markets,BNB-PERP,-0.000003026564613666752019035773434,1548.655,1647053492000000,1647057067000000
Mango Markets,BNB-PERP,-0.000003345387206171077798658850424,1548.655,1647053554000000,1647057128000000
Mango Markets,BNB-PERP,-0.000003666702193580637195640322846,1548.655,1647053616000000,1647057159000000
Mango Markets,BNB-PERP,-0.000004017729169255185694671751292,1548.655,1647053677000000,1647057221000000
Mango Markets,BNB-PERP,-0.000004272293042508898389818141810,1548.655,1647053738000000,1647057282000000
Mango Markets,BNB-PERP,-0.000004776684573635030277219918937,1548.655,1647053800000000,1647057344000000
Mango Markets,BNB-PERP,-0.000004951334293756568623477871035,1548.655,1647053831000000,1647057405000000
Mango Markets,BNB-PERP,-0.000005152038203651577963995026374,1548.655,1647053892000000,1647057467000000
Mango Markets,BNB-PERP,-0.000005483899706237444041218114004,1548.655,1647053954000000,1647057529000000
Mango Markets,BNB-PERP,-0.000005523390416452403123546108979,1548.655,1647054015000000,1647057590000000
Mango Markets,BNB-PERP,-0.000005697885462951835598392320673,1548.655,1647054077000000,1647057652000000
Mango Markets,BNB-PERP,-0.000005945799345848047828853072488,1550.528,1647054139000000,1647057713000000
Mango Markets,BNB-PERP,-0.000005959088187761495875440753858,1550.528,1647054200000000,1647057775000000
Mango Markets,BNB-PERP,-0.000005935333532464779121084850152,1550.528,1647054262000000,1647057837000000
Mango Markets,BNB-PERP,-0.000005894909117808270564502854259,1550.528,1647054323000000,1647057898000000
Mango Markets,BNB-PERP,-0.000005850578810963646160353069332,1550.528,1647054385000000,1647057960000000
Mango Markets,BNB-PERP,-0.000005741648310350660977241888992,1550.528,1647054447000000,1647058021000000
Mango Markets,BNB-PERP,-0.000005802897409324641082975359894,1550.528,1647054508000000,1647058083000000
Mango Markets,BNB-PERP,-0.000005818090633658178944412021863,1550.528,1647054570000000,1647058144000000
Mango Markets,BNB-PERP,-0.000005605544280232730508987332351,1550.528,1647054632000000,1647058206000000
Mango Markets,BNB-PERP,-0.000005402866058788959273537874458,1550.528,1647054694000000,1647058268000000
Mango Markets,BNB-PERP,-0.000005169400773968196813048188793,1550.528,1647054755000000,1647058299000000
Mango Markets,BNB-PERP,-0.000004845270513914101682292541717,1550.528,1647054817000000,1647058361000000
Mango Markets,BNB-PERP,-0.000004568555021004588564226917985,1550.528,1647054878000000,1647058422000000
Mango Markets,BNB-PERP,-0.000004450337137725738221446107272,1550.528,1647054940000000,1647058484000000
Mango Markets,BNB-PERP,-0.000004499203440513717177802647737,1550.528,1647055001000000,1647058545000000
Mango Markets,BNB-PERP,-0.000004442170004511603190734810311,1550.528,1647055063000000,1647058607000000
Mango Markets,BNB-PERP,-0.000004352063845064191757709611959,1550.528,1647055094000000,1647058668000000
Mango Markets,BNB-PERP,-0.000004269242375604272760581435656,1550.528,1647055156000000,1647058730000000
Mango Markets,BNB-PERP,-0.000004194192774113238770269099920,1550.528,1647055217000000,1647058792000000
Mango Markets,BNB-PERP,-0.000004198502734552756489587441604,1550.528,1647055279000000,1647058853000000
Mango Markets,BNB-PERP,-0.000004155109513377649913671546891,1550.528,1647055340000000,1647058914000000
Mango Markets,BNB-PERP,-0.000004425785971558499663534730321,1550.528,1647055402000000,1647058976000000
Mango Markets,BNB-PERP,-0.000004379520671077374109393825903,1550.528,1647055464000000,1647059038000000
Mango Markets,BNB-PERP,-0.000004542030111887940210918887067,1550.528,1647055525000000,1647059099000000
Mango Markets,BNB-PERP,-0.000004474393910758467445687354248,1550.528,1647055587000000,1647059161000000
Mango Markets,BNB-PERP,-0.000004466854321443255620289416186,1550.528,1647055649000000,1647059223000000
Mango Markets,BNB-PERP,-0.000004707877689904475671968144170,1550.528,1647055711000000,1647059284000000
Mango Markets,BNB-PERP,-0.000004676125395744728621962478159,1550.528,1647055772000000,1647059346000000
Mango Markets,BNB-PERP,-0.000004686408343251119507422286718,1550.528,1647055834000000,1647059408000000
Mango Markets,BNB-PERP,-0.000004707723679165205604749608396,1550.528,1647055896000000,1647059469000000
Mango Markets,BNB-PERP,-0.000004662887256805643538237321828,1550.528,1647055958000000,1647059500000000
Mango Markets,BNB-PERP,-0.000004728442184426454448331259167,1550.528,1647056019000000,1647059562000000
Mango Markets,BNB-PERP,-0.000004602082702626920984617189038,1550.528,1647056081000000,1647059624000000
Mango Markets,BNB-PERP,-0.000004794641393797733998822277150,1550.528,1647056142000000,1647059685000000
Mango Markets,BNB-PERP,-0.000005015540465091179740457974784,1550.528,1647056173000000,1647059747000000
Mango Markets,BNB-PERP,-0.000005148178988434773654969900320,1550.528,1647056235000000,1647059808000000
Mango Markets,BNB-PERP,-0.000005198529881718484740637130851,1550.528,1647056296000000,1647059870000000
Mango Markets,BNB-PERP,-0.000005318366954084984429538122867,1550.528,1647056358000000,1647059931000000
Mango Markets,BNB-PERP,-0.000005359393264604728117253731082,1550.528,1647056420000000,1647059993000000
Mango Markets,BNB-PERP,-0.000005222757856068881037552598314,1550.528,1647056481000000,1647060054000000
Mango Markets,BNB-PERP,-0.000005119349774908266285715832238,1550.528,1647056543000000,1647060116000000
Mango Markets,BNB-PERP,-0.000004924908922734626107101149306,1550.528,1647056605000000,1647060178000000
Mango Markets,BNB-PERP,-0.000004866604098579756179608701444,1550.528,1647056666000000,1647060239000000
Mango Markets,BNB-PERP,-0.000004647969611609879649770364743,1550.528,1647056728000000,1647060301000000
Mango Markets,BNB-PERP,-0.000004362176003786407045161208385,1550.528,1647056790000000,1647060362000000
Mango Markets,BNB-PERP,-0.000004248617366827293340503865248,1550.528,1647056851000000,1647060424000000
Mango Markets,BNB-PERP,-0.000003974167960166809591036333350,1550.528,1647056913000000,1647060485000000
Mango Markets,BNB-PERP,-0.000003781001952577660870490186873,1550.528,1647056974000000,1647060547000000
Mango Markets,BNB-PERP,-0.000003421475582852681432559152528,1550.528,1647057036000000,1647060609000000
Mango Markets,BNB-PERP,-0.000003293846908919547075313103108,1550.528,1647057097000000,1647060639000000
Mango Markets,BNB-PERP,-0.000002813553202038818094599671497,1550.528,1647057159000000,1647060701000000
Mango Markets,BNB-PERP,-0.000002560381399034978441741927723,1550.612,1647057190000000,1647060763000000
Mango Markets,BNB-PERP,-0.000002350881103354738121176230126,1550.612,1647057282000000,1647060824000000
Mango Markets,BNB-PERP,-0.000002107190419708214637069840198,1550.612,1647057313000000,1647060886000000
Mango Markets,BNB-PERP,-0.000001630728831235469299122069784,1550.612,1647057375000000,1647060948000000
Mango Markets,BNB-PERP,-0.000001380709227431973417824713552,1550.612,1647057436000000,1647061009000000
Mango Markets,BNB-PERP,-0.000001106784255222821804597546030,1550.612,1647057498000000,1647061071000000
Mango Markets,BNB-PERP,-0.000001164888323381459122241575827,1550.612,1647057560000000,1647061133000000
Mango Markets,BNB-PERP,-8.937565806107267524856344564E-7,1550.612,1647057621000000,1647061195000000
Mango Markets,BNB-PERP,-8.033369547387073081571873678E-7,1550.612,1647057683000000,1647061257000000
Mango Markets,BNB-PERP,-5.895868469994630497055172758E-7,1550.612,1647057744000000,1647061318000000
Mango Markets,BNB-PERP,-3.092445812958775191893237322E-7,1550.612,1647057806000000,1647061380000000
Mango Markets,BNB-PERP,-1.257525519263651839389058131E-7,1550.612,1647057867000000,1647061442000000
Mango Markets,BNB-PERP,5.518292666904609983609193230E-8,1550.612,1647057929000000,1647061503000000
Mango Markets,BNB-PERP,4.461426723861496496105962224E-8,1550.612,1647057990000000,1647061564000000
Mango Markets,BNB-PERP,2.809618898203933676719762982E-7,1550.612,1647058052000000,1647061626000000
Mango Markets,BNB-PERP,4.709906155986470081679443186E-7,1550.612,1647058114000000,1647061687000000
Mango Markets,BNB-PERP,6.107856018296610818908458346E-7,1550.612,1647058175000000,1647061749000000
Mango Markets,BNB-PERP,8.527084865331444672477791809E-7,1550.612,1647058237000000,1647061811000000
Mango Markets,BNB-PERP,9.209434411622338260785931554E-7,1550.612,1647058299000000,1647061842000000
Mango Markets,BNB-PERP,0.000001169782527625961359501589987,1550.612,1647058361000000,1647061903000000
Mango Markets,BNB-PERP,0.000001207642120033899577248318698,1550.612,1647058422000000,1647061965000000
Mango Markets,BNB-PERP,0.000001331217383463553634211083147,1550.612,1647058453000000,1647062026000000
Mango Markets,BNB-PERP,0.000001571103846070386429890473963,1550.612,1647058514000000,1647062088000000
Mango Markets,BNB-PERP,0.000001704272382528770760422409193,1550.612,1647058576000000,1647062150000000
Mango Markets,BNB-PERP,0.000001831342507748688684441454435,1550.612,1647058638000000,1647062211000000
Mango Markets,BNB-PERP,0.000002057311081891745697984204977,1550.712,1647058699000000,1647062273000000
Mango Markets,BNB-PERP,0.000002170021785576718498190833689,1550.712,1647058761000000,1647062334000000
Mango Markets,BNB-PERP,0.000002141179806141695302566964189,1550.712,1647058822000000,1647062396000000
Mango Markets,BNB-PERP,0.000002298933469387144776551185414,1550.712,1647058884000000,1647062458000000
Mango Markets,BNB-PERP,0.000002483592614477571810177497626,1550.712,1647058945000000,1647062519000000
Mango Markets,BNB-PERP,0.000002472036091965597770191831975,1542.84,1647059007000000,1647062581000000
Mango Markets,BNB-PERP,0.000002667384784060404423597384621,1542.84,1647059068000000,1647062643000000
Mango Markets,BNB-PERP,0.000002767272254503895187804671449,1542.84,1647059130000000,1647062704000000
Mango Markets,BNB-PERP,0.000002902488158129104066664176580,1542.84,1647059192000000,1647062765000000
Mango Markets,BNB-PERP,0.000003055383838371075466060545956,1540.971,1647059254000000,1647062827000000
Mango Markets,BNB-PERP,0.000003204343386695279103405466415,1539.054,1647059315000000,1647062888000000
Mango Markets,BNB-PERP,0.000003022230243885775779943367512,1539.054,1647059377000000,1647062950000000
Mango Markets,BNB-PERP,0.000003141805904366246103877001197,1533.054,1647059439000000,1647063012000000
Mango Markets,BNB-PERP,0.000003282088473986950240045137830,1530.191,1647059500000000,1647063043000000
Mango Markets,BNB-PERP,0.000003621409183378005054191409119,1530.191,1647059562000000,1647063104000000
Mango Markets,BNB-PERP,0.000003796774242327667095716094562,1530.191,1647059593000000,1647063166000000
Mango Markets,BNB-PERP,0.000003837412847376582827299647510,1530.191,1647059654000000,1647063227000000
